"COUNTRY","SOURCETY","year","radius_km","value","year.lag","value.lag","diff_yoy","diff_yoy_absolute"
"Saudi Arabia","Oil & Gas",2017,50,0.233614013390735,2016,0.246042810997335,-0.050514776498531,-0.0124287976066007
"Saudi Arabia","Oil & Gas",2018,50,0.197992776554085,2017,0.233614013390735,-0.152479024351468,-0.03562123683665
"Saudi Arabia","Oil & Gas",2019,50,0.186107338017858,2018,0.197992776554085,-0.0600296573596436,-0.0118854385362262
"Saudi Arabia","Oil & Gas",2020,2,0.174067268503131,2019,0.186107338017858,-0.0646942223931643,-0.0120400695147271
"Saudi Arabia","Oil & Gas",2020,20,0.169594369251235,2020,0.174067268503131,-0.0256963833026193,-0.00447289925189642
"Saudi Arabia","Oil & Gas",2020,50,0.114407888697089,2020,0.169594369251235,-0.325402787827193,-0.0551864805541462
"Saudi Arabia","Oil & Gas",2020,200,0.0886376272258165,2020,0.114407888697089,-0.225248990823549,-0.0257702614712722
"Singapore","Oil & Gas",2005,50,0.11681222312624,NA,NA,NA,NA
"Singapore","Oil & Gas",2006,50,0.123367917445409,2005,0.11681222312624,0.0561216467225715,0.00655569431916904
"Singapore","Oil & Gas",2007,50,0.132166466600436,2006,0.123367917445409,0.0713195888949037,0.00879854915502699
"Singapore","Oil & Gas",2008,50,0.113785572299068,2007,0.132166466600436,-0.139073811793249,-0.0183808943013678
"Singapore","Oil & Gas",2009,50,0.0635528441623044,2008,0.113785572299068,-0.441468343673087,-0.0502327281367639
"Singapore","Oil & Gas",2010,50,0.120698061351849,2009,0.0635528441623044,0.899176393169816,0.0571452171895442
"Singapore","Oil & Gas",2011,50,0.122053201082418,2010,0.120698061351849,0.0112275186145635,0.00135513973056961
"Singapore","Oil & Gas",2012,50,0.112721831784375,2011,0.122053201082418,-0.0764532942625696,-0.00933136929804269
"Singapore","Oil & Gas",2013,50,0.132742629502313,2012,0.112721831784375,0.177612423441056,0.020020797717938
"Singapore","Oil & Gas",2014,50,0.0932532265481233,2013,0.132742629502313,-0.297488479038318,-0.0394894029541901
"Singapore","Oil & Gas",2015,50,0.0871786263823717,2014,0.0932532265481233,-0.0651409113722927,-0.00607460016575163
"Singapore","Oil & Gas",2016,50,0.106397315776493,2015,0.0871786263823717,0.220451849170306,0.0192186893941211
"Singapore","Oil & Gas",2017,50,0.0637627172762975,2016,0.106397315776493,-0.400711222731945,-0.0426345985001953
"Singapore","Oil & Gas",2018,50,0.0797107021215738,2017,0.0637627172762975,0.250114573633528,0.0159479848452763
"Singapore","Oil & Gas",2019,50,0.043870652008607,2018,0.0797107021215738,-0.449626576595749,-0.0358400501129668
"Singapore","Oil & Gas",2020,2,-0.0896637625992298,2019,0.043870652008607,-3.04382106246423,-0.133534414607837
"Singapore","Oil & Gas",2020,20,-0.181455027777702,2020,-0.0896637625992298,1.02372756303738,-0.0917912651784718
"Singapore","Oil & Gas",2020,50,0.01715713868433,2020,-0.181455027777702,-1.09455311817179,0.198612166462032
"Singapore","Oil & Gas",2020,200,-0.00104548623640315,2020,0.01715713868433,-1.06093593201284,-0.0182026249207332
"South Africa","Coal",2005,50,0.535961665790388,NA,NA,NA,NA
"South Africa","Coal",2006,50,0.633787738747197,2005,0.535961665790388,0.18252438411345,0.0978260729568091
"South Africa","Coal",2007,50,0.604529866537888,2006,0.633787738747197,-0.0461635188259448,-0.0292578722093092
"South Africa","Coal",2008,50,0.656305900128602,2007,0.604529866537888,0.0856467752159759,0.0517760335907144
"South Africa","Coal",2009,50,0.560698946417554,2008,0.656305900128602,-0.145674377896517,-0.0956069537110479
"South Africa","Coal",2010,50,0.576962138623888,2009,0.560698946417554,0.0290052127086086,0.0162631922063339
"South Africa","Coal",2011,50,0.546665535268405,2010,0.576962138623888,-0.0525105571532706,-0.0302966033554829
"South Africa","Coal",2012,50,0.517872925017087,2011,0.546665535268405,-0.0526695180027784,-0.0287926102513177
"South Africa","Coal",2013,50,0.52306626183754,2012,0.517872925017087,0.0100282068622932,0.0051933368204522
"South Africa","Coal",2014,50,0.503535837504579,2013,0.52306626183754,-0.0373383369524738,-0.0195304243329609
"South Africa","Coal",2015,50,0.569389737396567,2014,0.503535837504579,0.130782945298089,0.0658538998919885
"South Africa","Coal",2016,50,0.506693101368503,2015,0.569389737396567,-0.110111988169534,-0.0626966360280646
"South Africa","Coal",2017,50,0.533939207147258,2016,0.506693101368503,0.053772403265739,0.0272461057787551
"South Africa","Coal",2018,50,0.512270962092137,2017,0.533939207147258,-0.0405818579438847,-0.0216682450551204
"South Africa","Coal",2019,50,0.485326508848706,2018,0.512270962092137,-0.0525980491523256,-0.0269444532434314
"South Africa","Coal",2020,2,0.366149711604838,2019,0.485326508848706,-0.245560040655064,-0.119176797243868
"South Africa","Coal",2020,20,0.372899462142959,2020,0.366149711604838,0.0184344008043527,0.00674975053812171
"South Africa","Coal",2020,50,0.513570923493945,2020,0.372899462142959,0.377236965005479,0.140671461350986
"South Africa","Coal",2020,200,0.190547935871514,2020,0.513570923493945,-0.628974447043904,-0.323022987622431
"South Africa","Smelter",2005,50,0.154877495830691,NA,NA,NA,NA
"South Africa","Smelter",2006,50,0.167156271331946,2005,0.154877495830691,0.0792805658136284,0.0122787755012551
"South Africa","Smelter",2007,50,0.17349461313746,2006,0.167156271331946,0.0379186599163063,0.00633834180551388
"South Africa","Smelter",2008,50,0.229591098653349,2007,0.17349461313746,0.323332721987421,0.0560964855158895
"South Africa","Smelter",2009,50,0.0995317746363708,2008,0.229591098653349,-0.566482432375787,-0.130059324016979
"South Africa","Smelter",2010,50,0.164785532085697,2009,0.0995317746363708,0.655607294130184,0.0652537574493264
"South Africa","Smelter",2011,50,0.118530483289166,2010,0.164785532085697,-0.280698482512871,-0.0462550487965313
"South Africa","Smelter",2012,50,0.101194101960822,2011,0.118530483289166,-0.146260952012235,-0.0173363813283437
"South Africa","Smelter",2013,50,0.0555729071206257,2012,0.101194101960822,-0.450828595305476,-0.0456211948401966
"South Africa","Smelter",2014,50,0.134799234014439,2013,0.0555729071206257,1.42562862010882,0.0792263268938134
"South Africa","Smelter",2015,50,0.166504334572173,2014,0.134799234014439,0.23520237922374,0.0317051005577338
"South Africa","Smelter",2016,50,0.111706520677397,2015,0.166504334572173,-0.329107431560727,-0.0547978138947757
"South Africa","Smelter",2017,50,0.153815533083604,2016,0.111706520677397,0.376961095474589,0.0421090124062064
"South Africa","Smelter",2018,50,0.114243117534353,2017,0.153815533083604,-0.257271907173002,-0.0395724155492506
"South Africa","Smelter",2019,50,0.105473966365435,2018,0.114243117534353,-0.0767586823449638,-0.00876915116891776
"South Africa","Smelter",2020,2,0.0558283476230617,2019,0.105473966365435,-0.470690734909566,-0.0496456187423735
"South Africa","Smelter",2020,20,0.0558283476230617,2020,0.0558283476230617,0,0
"South Africa","Smelter",2020,50,0.110580130700578,2020,0.0558283476230617,0.980716525002422,0.0547517830775163
"South Africa","Smelter",2020,200,0.0166720555152617,2020,0.110580130700578,-0.849231001902093,-0.0939080751853162
"South Korea","Oil & Gas",2005,50,0.132039732751396,NA,NA,NA,NA
"South Korea","Oil & Gas",2006,50,0.146641230356177,2005,0.132039732751396,0.110584119647326,0.0146014976047813
"South Korea","Oil & Gas",2007,50,0.174483044452943,2006,0.146641230356177,0.189863478566983,0.027841814096766
"South Korea","Oil & Gas",2008,50,0.165881103715413,2007,0.174483044452943,-0.0492995795923867,-0.00860194073752982
"South Korea","Oil & Gas",2009,50,0.0901821527211981,2008,0.165881103715413,-0.456344630573985,-0.0756989509942152
"South Korea","Oil & Gas",2010,50,0.106557342004123,2009,0.0901821527211981,0.181579046283689,0.0163751892829251
"South Korea","Oil & Gas",2011,50,0.0952483197377648,2010,0.106557342004123,-0.106130859250607,-0.0113090222663584
"South Korea","Oil & Gas",2012,50,0.0939242978097659,2011,0.0952483197377648,-0.0139007378990434,-0.00132402192799895
"South Korea","Oil & Gas",2013,50,0.102457912343217,2012,0.0939242978097659,0.0908563037728032,0.00853361453345132
"South Korea","Oil & Gas",2014,50,0.0356817960781694,2013,0.102457912343217,-0.651741917611582,-0.0667761162650478
"South Korea","Oil & Gas",2015,50,0.0724501672776224,2014,0.0356817960781694,1.03045180570236,0.036768371199453
"South Korea","Oil & Gas",2016,50,0.0633881687958253,2015,0.0724501672776224,-0.125079055332921,-0.00906199848179713
"South Korea","Oil & Gas",2017,50,0.0568677094253283,2016,0.0633881687958253,-0.102865558263712,-0.00652045937049698
"South Korea","Oil & Gas",2018,50,0.0703314036787167,2017,0.0568677094253283,0.236754643178785,0.0134636942533884
"South Korea","Oil & Gas",2019,50,0.0125494162851233,2018,0.0703314036787167,-0.821567384856263,-0.0577819873935934
"South Korea","Oil & Gas",2020,2,0.111275084760217,2019,0.0125494162851233,7.86695303048704,0.0987256684750941
"South Korea","Oil & Gas",2020,20,0.0771896094083786,2020,0.111275084760217,-0.306317226585703,-0.0340854753518388
"South Korea","Oil & Gas",2020,50,0.0459001621465689,2020,0.0771896094083786,-0.405358279457926,-0.0312894472618097
"South Korea","Oil & Gas",2020,200,0.100137377067743,2020,0.0459001621465689,1.18163449505871,0.0542372149211739
"Syria","Oil & Gas",2005,50,0.0829975924173183,NA,NA,NA,NA
"Syria","Oil & Gas",2006,50,0.0914232322050208,2005,0.0829975924173183,0.101516677078267,0.0084256397877025
"Syria","Oil & Gas",2007,50,0.101887944260452,2006,0.0914232322050208,0.1144644725748,0.0104647120554312
"Syria","Oil & Gas",2008,50,0.108485657114266,2007,0.101887944260452,0.0647545978251252,0.00659771285381434
"Syria","Oil & Gas",2009,50,0.0950379796182512,2008,0.108485657114266,-0.123958114406321,-0.0134476774960151
"Syria","Oil & Gas",2010,50,0.12238041501842,2009,0.0950379796182512,0.287700091163536,0.0273424354001692
"Syria","Oil & Gas",2011,50,0.13828735194349,2010,0.12238041501842,0.129979432760346,0.01590693692507
"Syria","Oil & Gas",2012,50,0.0642357837554964,2011,0.13828735194349,-0.535490535810204,-0.074051568187994
"Syria","Oil & Gas",2013,50,0.07349398788748,2012,0.0642357837554964,0.144128452876414,0.0092582041319836
"Syria","Oil & Gas",2014,50,0.0632369926546316,2013,0.07349398788748,-0.139562371394949,-0.0102569952328484
"Syria","Oil & Gas",2015,50,0.0719876095373151,2014,0.0632369926546316,0.138378131459775,0.00875061688268347
"Syria","Oil & Gas",2016,50,0.0934735350700642,2015,0.0719876095373151,0.298466995512773,0.0214859255327491
"Syria","Oil & Gas",2017,50,0.0769598324055621,2016,0.0934735350700642,-0.176667145969435,-0.0165137026645021
"Syria","Oil & Gas",2018,50,0.0785637488162442,2017,0.0769598324055621,0.0208409550871916,0.00160391641068211
"Syria","Oil & Gas",2019,50,0.119473788444518,2018,0.0785637488162442,0.520724128426707,0.0409100396282735
"Syria","Oil & Gas",2020,2,0.287723917505619,2019,0.119473788444518,1.40825976351486,0.168250129061101
"Syria","Oil & Gas",2020,20,0.287723917505619,2020,0.287723917505619,0,0
"Syria","Oil & Gas",2020,50,0.0635917141097319,2020,0.287723917505619,-0.778983566395762,-0.224132203395887
"Syria","Oil & Gas",2020,200,0.107018612443628,2020,0.0635917141097319,0.682901836219732,0.0434268983338962
"Taiwan","Oil & Gas",2005,50,0.0632155762300012,NA,NA,NA,NA
"Taiwan","Oil & Gas",2006,50,0.0270094636214552,2005,0.0632155762300012,-0.572740371404905,-0.036206112608546
"Taiwan","Oil & Gas",2007,50,0.00585733184488026,2006,0.0270094636214552,-0.783137794701431,-0.021152131776575
"Taiwan","Oil & Gas",2008,50,0.00966167048563718,2007,0.00585733184488026,0.64950027444359,0.00380433864075691
"Taiwan","Oil & Gas",2009,50,0.01439812188465,2008,0.00966167048563718,0.490231105071726,0.00473645139901279
"Taiwan","Oil & Gas",2010,50,0.0257390916102444,2009,0.01439812188465,0.787670073670175,0.0113409697255944
"Taiwan","Oil & Gas",2011,50,0.0103648335191316,2010,0.0257390916102444,-0.597311603840506,-0.0153742580911128
"Taiwan","Oil & Gas",2012,50,-0.00158070543311321,2011,0.0103648335191316,-1.15250659165876,-0.0119455389522448
"Taiwan","Oil & Gas",2013,50,-0.0148084165420149,2012,-0.00158070543311321,8.36823283567113,-0.0132277111089017
"Taiwan","Oil & Gas",2014,50,0.00216143115691262,2013,-0.0148084165420149,-1.14595964063951,0.0169698476989275
"Taiwan","Oil & Gas",2015,50,-0.0077876251907882,2014,0.00216143115691262,-4.60299478698734,-0.00994905634770083
"Taiwan","Oil & Gas",2016,50,0.0122365869063543,2015,-0.0077876251907882,-2.57128606045765,0.0200242120971425
"Taiwan","Oil & Gas",2017,50,0.00073995607469696,2016,0.0122365869063543,-0.939529210198907,-0.0114966308316574
"Taiwan","Oil & Gas",2018,50,0.0267247593123331,2017,0.00073995607469696,35.1166834440515,0.0259848032376361
"Taiwan","Oil & Gas",2019,50,0.00420289518443614,2018,0.0267247593123331,-0.842734030442828,-0.0225218641278969
"Taiwan","Oil & Gas",2020,2,-0.0379228601897401,2019,0.00420289518443614,-10.0230325824383,-0.0421257553741763
"Taiwan","Oil & Gas",2020,20,-0.10417422825574,2020,-0.0379228601897401,1.74700346267459,-0.0662513680660003
"Taiwan","Oil & Gas",2020,50,-0.0091064729199547,2020,-0.10417422825574,-0.912584205590667,0.0950677553357858
"Taiwan","Oil & Gas",2020,200,-0.0420584801493262,2020,-0.0091064729199547,3.6185258023625,-0.0329520072293715
"Thailand","Coal",2005,50,0.035847853304545,NA,NA,NA,NA
"Thailand","Coal",2006,50,0.0384935679815695,2005,0.035847853304545,0.07380399195868,0.00264571467702458
"Thailand","Coal",2007,50,0.0328507045196372,2006,0.0384935679815695,-0.146592372643506,-0.00564286346193239
"Thailand","Coal",2008,50,0.0162018834061366,2007,0.0328507045196372,-0.506802558938984,-0.0166488211135006
"Thailand","Coal",2009,50,0.0185641006716369,2008,0.0162018834061366,0.145798930055602,0.00236221726550033
"Thailand","Coal",2010,50,0.0191194974070123,2009,0.0185641006716369,0.0299177829941381,0.000555396735375368
"Thailand","Coal",2011,50,0.0246268668019919,2010,0.0191194974070123,0.28804990412351,0.00550736939497959
"Thailand","Coal",2012,50,0.0113983158614252,2011,0.0246268668019919,-0.537159316567901,-0.0132285509405667
"Thailand","Coal",2013,50,0.00636321417093131,2012,0.0113983158614252,-0.441740845902854,-0.00503510169049389
"Thailand","Coal",2014,50,0.009572825043196,2013,0.00636321417093131,0.504400887043369,0.00320961087226469
"Thailand","Coal",2015,50,-0.004367353073752,2014,0.009572825043196,-1.45622405653973,-0.013940178116948
"Thailand","Coal",2016,50,0.0233799078462306,2015,-0.004367353073752,-6.35333586531965,0.0277472609199826
"Thailand","Coal",2017,50,0.0165951762406341,2016,0.0233799078462306,-0.290194967842458,-0.00678473160559653
"Thailand","Coal",2018,50,0.00211775551315759,2017,0.0165951762406341,-0.872387283964351,-0.0144774207274765
"Thailand","Coal",2019,50,-0.00585248151465603,2018,0.00211775551315759,-3.76353029341424,-0.00797023702781362
"Thailand","Coal",2020,2,-0.0151624765247107,2019,-0.00585248151465603,1.59077734577036,-0.00930999501005463
"Thailand","Coal",2020,20,-0.0151624765247107,2020,-0.0151624765247107,0,0
"Thailand","Coal",2020,50,0.00935863653140536,2020,-0.0151624765247107,-1.61722348035648,0.024521113056116
"Thailand","Coal",2020,200,0.0100513383398068,2020,0.00935863653140536,0.0740173855536393,0.000692701808401404
"Trinidad","Oil & Gas",2005,50,-0.00270382079306641,NA,NA,NA,NA
"Trinidad","Oil & Gas",2006,50,0.0227829913092872,2005,-0.00270382079306641,-9.42622091216664,0.0254868121023536
"Trinidad","Oil & Gas",2007,50,0.00446298494025894,2006,0.0227829913092872,-0.804108912667685,-0.0183200063690282
"Trinidad","Oil & Gas",2008,50,0.00664122393417857,2007,0.00446298494025894,0.48806774458738,0.00217823899391963
"Trinidad","Oil & Gas",2009,50,0.00102032924485685,2008,0.00664122393417857,-0.846364276378967,-0.00562089468932172
"Trinidad","Oil & Gas",2010,50,-0.00412913899103209,2009,0.00102032924485685,-5.04686919623812,-0.00514946823588894
"Trinidad","Oil & Gas",2011,50,0.0204581736955483,2010,-0.00412913899103209,-5.95458586886529,0.0245873126865803
"Trinidad","Oil & Gas",2012,50,0.00165741838136684,2011,0.0204581736955483,-0.918985027401175,-0.0188007553141814
"Trinidad","Oil & Gas",2013,50,0.00737912440423766,2012,0.00165741838136684,3.45217965915899,0.00572170602287082
"Trinidad","Oil & Gas",2014,50,0.011198300878528,2013,0.00737912440423766,0.517564993496666,0.00381917647429036
"Trinidad","Oil & Gas",2015,50,-0.000531188828178555,2014,0.011198300878528,-1.0474347701442,-0.0117294897067066
"Trinidad","Oil & Gas",2016,50,-0.00102206524638846,2015,-0.000531188828178555,0.924109077920783,-0.000490876418209906
"Trinidad","Oil & Gas",2017,50,0.0126921138077999,2016,-0.00102206524638846,-13.418105255656,0.0137141790541884
"Trinidad","Oil & Gas",2018,50,0.00634238119026663,2017,0.0126921138077999,-0.500289606104151,-0.00634973261753327
"Trinidad","Oil & Gas",2019,50,0.0243197236920537,2018,0.00634238119026663,2.83447840211435,0.0179773425017871
"Trinidad","Oil & Gas",2020,2,0.0744230851220588,2019,0.0243197236920537,2.06019451801486,0.0501033614300051
"Trinidad","Oil & Gas",2020,20,0.0744230851220588,2020,0.0744230851220588,0,0
"Trinidad","Oil & Gas",2020,50,0.0338959769128249,2020,0.0744230851220588,-0.544550231191931,-0.0405271082092339
"Trinidad","Oil & Gas",2020,200,0.00461591110833761,2020,0.0338959769128249,-0.863821269402885,-0.0292800658044873
"Turkey","Coal",2005,50,0.0859342888615656,NA,NA,NA,NA
"Turkey","Coal",2006,50,0.0959727650419463,2005,0.0859342888615656,0.116815724123255,0.0100384761803807
"Turkey","Coal",2007,50,0.0958584575234953,2006,0.0959727650419463,-0.00119104121258831,-0.000114307518451012
"Turkey","Coal",2008,50,0.109900144172793,2007,0.0958584575234953,0.146483544718585,0.0140416866492975
"Turkey","Coal",2009,50,0.0989175125379386,2008,0.109900144172793,-0.0999328228140133,-0.0109826316348542
"Turkey","Coal",2010,50,0.124620699697359,2009,0.0989175125379386,0.25984465743174,0.0257031871594205
"Turkey","Coal",2011,50,0.121576397513747,2010,0.124620699697359,-0.0244285435004376,-0.0030443021836119
"Turkey","Coal",2012,50,0.104002608053254,2011,0.121576397513747,-0.144549351846896,-0.0175737894604927
"Turkey","Coal",2013,50,0.0983862575829052,2012,0.104002608053254,-0.0540020156751589,-0.00561635047034925
"Turkey","Coal",2014,50,0.107877303849681,2013,0.0983862575829052,0.0964671947073347,0.0094910462667761
"Turkey","Coal",2015,50,0.105633594934789,2014,0.107877303849681,-0.0207987114511001,-0.00224370891489217
"Turkey","Coal",2016,50,0.0953875370994371,2015,0.105633594934789,-0.0969962050584122,-0.0102460578353521
"Turkey","Coal",2017,50,0.119801006939749,2016,0.0953875370994371,0.255939828018222,0.0244134698403117
"Turkey","Coal",2018,50,0.13823173468644,2017,0.119801006939749,0.153844514478581,0.0184307277466908
"Turkey","Coal",2019,50,0.186217295671234,2018,0.13823173468644,0.347138528599408,0.0479855609847943
"Turkey","Coal",2020,2,0.201959168151716,2019,0.186217295671234,0.0845349645087422,0.0157418724804817
"Turkey","Coal",2020,20,0.211092885117978,2020,0.201959168151716,0.0452255624235929,0.00913371696626231
"Turkey","Coal",2020,50,0.119596213755728,2020,0.211092885117978,-0.433442706091742,-0.0914966713622496
"Turkey","Coal",2020,200,0.0531123797597155,2020,0.119596213755728,-0.555902498149348,-0.0664838339960127
"Turkey","Oil & Gas",2005,50,0.0260654254891146,NA,NA,NA,NA
"Turkey","Oil & Gas",2006,50,0.0342215109680068,2005,0.0260654254891146,0.312908204099654,0.00815608547889219
"Turkey","Oil & Gas",2007,50,0.0128184573112157,2006,0.0342215109680068,-0.625426904054601,-0.0214030536567911
"Turkey","Oil & Gas",2008,50,0.0383718167290103,2007,0.0128184573112157,1.99348164895289,0.0255533594177946
"Turkey","Oil & Gas",2009,50,0.0155392787743552,2008,0.0383718167290103,-0.595034061480675,-0.0228325379546551
"Turkey","Oil & Gas",2010,50,-0.00331782259084189,2009,0.0155392787743552,-1.21351200651071,-0.0188571013651971
"Turkey","Oil & Gas",2011,50,0.00741585550180316,2010,-0.00331782259084189,-3.23515733549858,0.010733678092645
"Turkey","Oil & Gas",2012,50,0.0181617649073062,2011,0.00741585550180316,1.44904514427098,0.0107459094055031
"Turkey","Oil & Gas",2013,50,-0.00798244977742371,2012,0.0181617649073062,-1.43951949704032,-0.02614421468473
"Turkey","Oil & Gas",2014,50,-0.000329005373888577,2013,-0.00798244977742371,-0.958783909318279,0.00765344440353514
"Turkey","Oil & Gas",2015,50,0.0206298194555479,2014,-0.000329005373888577,-63.7035942049218,0.0209588248294365
"Turkey","Oil & Gas",2016,50,0.0234180742357433,2015,0.0206298194555479,0.135156528451613,0.00278825478019539
"Turkey","Oil & Gas",2017,50,0.019593046766066,2016,0.0234180742357433,-0.163336550698907,-0.00382502746967726
"Turkey","Oil & Gas",2018,50,0.0292957258554684,2017,0.019593046766066,0.495210326665827,0.00970267908940239
"Turkey","Oil & Gas",2019,50,0.0509402107220383,2018,0.0292957258554684,0.738827396643242,0.0216444848665699
"Turkey","Oil & Gas",2020,2,-0.0172507847001886,2019,0.0509402107220383,-1.33864769021706,-0.0681909954222268
"Turkey","Oil & Gas",2020,20,0.0373442067819483,2020,-0.0172507847001886,-3.16478307688462,0.0545949914821369
"Turkey","Oil & Gas",2020,50,-0.0367774434565049,2020,0.0373442067819483,-1.98482325976951,-0.0741216502384532
"Turkey","Oil & Gas",2020,200,-0.00895831986005254,2020,-0.0367774434565049,-0.756418091685814,0.0278191235964524
"Turkmenistan","Oil & Gas",2005,50,0.0593561493759915,NA,NA,NA,NA
"Turkmenistan","Oil & Gas",2006,50,0.036885421960566,2005,0.0593561493759915,-0.37857454790547,-0.0224707274154255
"Turkmenistan","Oil & Gas",2007,50,0.0455535110117272,2006,0.036885421960566,0.235000403694127,0.00866808905116122
"Turkmenistan","Oil & Gas",2008,50,0.0592015158361347,2007,0.0455535110117272,0.299603796091458,0.0136480048244075
"Turkmenistan","Oil & Gas",2009,50,0.0368422445825164,2008,0.0592015158361347,-0.377680722154262,-0.0223592712536184
"Turkmenistan","Oil & Gas",2010,50,0.0436121441464295,2009,0.0368422445825164,0.183753721865411,0.00676989956391317
"Turkmenistan","Oil & Gas",2011,50,0.0947232347804987,2010,0.0436121441464295,1.17194629235521,0.0511110906340691
"Turkmenistan","Oil & Gas",2012,50,0.0472010917525267,2011,0.0947232347804987,-0.501694680698929,-0.047522143027972
"Turkmenistan","Oil & Gas",2013,50,0.0658226168740692,2012,0.0472010917525267,0.394514712057391,0.0186215251215425
"Turkmenistan","Oil & Gas",2014,50,0.0843745504460107,2013,0.0658226168740692,0.281847402199685,0.0185519335719415
"Turkmenistan","Oil & Gas",2015,50,0.0860717108002114,2014,0.0843745504460107,0.0201146002583635,0.00169716035420063
"Turkmenistan","Oil & Gas",2016,50,0.0891538571362808,2015,0.0860717108002114,0.0358090516316528,0.00308214633606946
"Turkmenistan","Oil & Gas",2017,50,0.0962079600199555,2016,0.0891538571362808,0.0791228008552873,0.00705410288367468
"Turkmenistan","Oil & Gas",2018,50,0.084462850671409,2017,0.0962079600199555,-0.122080432285544,-0.0117451093485465
"Turkmenistan","Oil & Gas",2019,50,0.123482999518323,2018,0.084462850671409,0.461980012949323,0.0390201488469143
"Turkmenistan","Oil & Gas",2020,2,0.117247486699905,2019,0.123482999518323,-0.0504969335272203,-0.00623551281841854
"Turkmenistan","Oil & Gas",2020,20,0.117247486699905,2020,0.117247486699905,0,0
"Turkmenistan","Oil & Gas",2020,50,0.070490335914783,2020,0.117247486699905,-0.398790218035094,-0.0467571507851217
"Turkmenistan","Oil & Gas",2020,200,0.0991493471305684,2020,0.070490335914783,0.406566529210924,0.0286590112157854
"United Arab Emirates","Oil & Gas",2005,50,0.24443753734659,NA,NA,NA,NA
"United Arab Emirates","Oil & Gas",2006,50,0.298412932156493,2005,0.24443753734659,0.220814672720952,0.0539753948099027
"United Arab Emirates","Oil & Gas",2007,50,0.249766722452271,2006,0.298412932156493,-0.163016426106864,-0.0486462097042214
"United Arab Emirates","Oil & Gas",2008,50,0.226844482145766,2007,0.249766722452271,-0.0917745970377854,-0.0229222403065056
"United Arab Emirates","Oil & Gas",2009,50,0.163773134092308,2008,0.226844482145766,-0.278037832160841,-0.0630713480534573
"United Arab Emirates","Oil & Gas",2010,50,0.25123658509728,2009,0.163773134092308,0.534052495787705,0.0874634510049718
"United Arab Emirates","Oil & Gas",2011,50,0.202183304398624,2010,0.25123658509728,-0.195247362877752,-0.0490532806986558
"United Arab Emirates","Oil & Gas",2012,50,0.162598126963493,2011,0.202183304398624,-0.195788557086224,-0.0395851774351315
"United Arab Emirates","Oil & Gas",2013,50,0.152330051005289,2012,0.162598126963493,-0.0631500260793827,-0.0102680759582033
"United Arab Emirates","Oil & Gas",2014,50,0.194369636713354,2013,0.152330051005289,0.275976968632441,0.0420395857080649
"United Arab Emirates","Oil & Gas",2015,50,0.209652742216911,2014,0.194369636713354,0.0786290789136741,0.0152831055035565
"United Arab Emirates","Oil & Gas",2016,50,0.256179290187244,2015,0.209652742216911,0.221921962376221,0.0465265479703329
"United Arab Emirates","Oil & Gas",2017,50,0.250617755150303,2016,0.256179290187244,-0.0217095419105705,-0.00556153503694018
"United Arab Emirates","Oil & Gas",2018,50,0.278440239284831,2017,0.250617755150303,0.111015614667211,0.0278224841345276
"United Arab Emirates","Oil & Gas",2019,50,0.213426314742281,2018,0.278440239284831,-0.233493279238437,-0.0650139245425503
"United Arab Emirates","Oil & Gas",2020,2,0.146807613689452,2019,0.213426314742281,-0.31213911524112,-0.0666187010528284
"United Arab Emirates","Oil & Gas",2020,20,0.146807613689452,2020,0.146807613689452,0,0
"United Arab Emirates","Oil & Gas",2020,50,0.172342077587531,2020,0.146807613689452,0.173931468922945,0.0255344638980787
"United Arab Emirates","Oil & Gas",2020,200,0.110030135575388,2020,0.172342077587531,-0.361559654405906,-0.0623119420121436
"USA","Coal",2005,50,0.121036020823412,NA,NA,NA,NA
"USA","Coal",2006,50,0.110426335787231,2005,0.121036020823412,-0.0876572524774257,-0.0106096850361808
"USA","Coal",2007,50,0.0951677919140259,2006,0.110426335787231,-0.138178485815245,-0.0152585438732055
"USA","Coal",2008,50,0.113039902957297,2007,0.0951677919140259,0.187795793974259,0.0178721110432716
"USA","Coal",2009,50,0.0525296142186748,2008,0.113039902957297,-0.535300253765092,-0.0605102887386227
"USA","Coal",2010,50,0.0635194809554162,2009,0.0525296142186748,0.209212782164968,0.0109898667367414
"USA","Coal",2011,50,0.0408012561168858,2010,0.0635194809554162,-0.357657595698493,-0.0227182248385304
"USA","Coal",2012,50,0.0269063758495289,2011,0.0408012561168858,-0.340550306283499,-0.013894880267357
"USA","Coal",2013,50,0.0400470204460792,2012,0.0269063758495289,0.488384042133283,0.0131406445965503
"USA","Coal",2014,50,0.0206622816415676,2013,0.0400470204460792,-0.484049464569078,-0.0193847388045115
"USA","Coal",2015,50,0.0215753017713407,2014,0.0206622816415676,0.0441877690765921,0.000913020129773099
"USA","Coal",2016,50,0.0167393105750604,2015,0.0215753017713407,-0.224144776630849,-0.00483599119628032
"USA","Coal",2017,50,0.0136259541347142,2016,0.0167393105750604,-0.185990720847531,-0.00311335644034619
"USA","Coal",2018,50,0.0173769886940921,2017,0.0136259541347142,0.275286010967961,0.00375103455937787
"USA","Coal",2019,50,0.0317900354367429,2018,0.0173769886940921,0.82943293549768,0.0144130467426508
"USA","Coal",2020,2,0.00283055520782889,2019,0.0317900354367429,-0.910960929456614,-0.028959480228914
