"COUNTRY","SOURCETY","year","radius_km","value","year.lag","value.lag","diff_yoy","diff_yoy_absolute"
"Turkey","Coal",2013,50,0.0935889203188374,2012,0.0995973640483001,-0.0603273368414538,-0.0060084437294627
"Turkey","Coal",2014,50,0.106018396561202,2013,0.0935889203188374,0.132809270584809,0.0124294762423647
"Turkey","Coal",2015,50,0.101873287513819,2014,0.106018396561202,-0.0390980167766516,-0.00414510904738358
"Turkey","Coal",2016,50,0.0930883441800384,2015,0.101873287513819,-0.0862340221678669,-0.0087849433337801
"Turkey","Coal",2017,50,0.115034839480272,2016,0.0930883441800384,0.235759863316379,0.0219464953002339
"Turkey","Coal",2018,50,0.132155438629964,2017,0.115034839480272,0.14882968696303,0.0171205991496914
"Turkey","Coal",2019,50,0.174376863914943,2018,0.132155438629964,0.319483070259402,0.0422214252849788
"Turkey","Coal",2020,2,0.19630416393501,2019,0.174376863914943,0.125746612983953,0.0219273000200677
"Turkey","Coal",2020,20,0.207015568412193,2020,0.19630416393501,0.0545653452400997,0.010711404477183
"Turkey","Coal",2020,50,0.112394009009376,2020,0.207015568412193,-0.457074606168816,-0.0946215594028168
"Turkey","Coal",2020,200,0.0548551932246966,2020,0.112394009009376,-0.511938459103098,-0.0575388157846798
"Turkey","Oil & Gas",2005,50,0.0307331721606334,NA,NA,NA,NA
"Turkey","Oil & Gas",2006,50,0.0327365730487773,2005,0.0307331721606334,0.0651869217298103,0.00200340088814399
"Turkey","Oil & Gas",2007,50,0.013892059841332,2006,0.0327365730487773,-0.575640986592186,-0.0188445132074454
"Turkey","Oil & Gas",2008,50,0.0354868409373446,2007,0.013892059841332,1.55446934023155,0.0215947810960126
"Turkey","Oil & Gas",2009,50,0.0124337444232035,2008,0.0354868409373446,-0.649623801533743,-0.023053096514141
"Turkey","Oil & Gas",2010,50,-0.00148620689753408,2009,0.0124337444232035,-1.11953011473845,-0.0139199513207376
"Turkey","Oil & Gas",2011,50,0.00616069286730142,2010,-0.00148620689753408,-5.14524577804294,0.0076468997648355
"Turkey","Oil & Gas",2012,50,0.0167078400132046,2011,0.00616069286730142,1.71200664812937,0.0105471471459032
"Turkey","Oil & Gas",2013,50,-0.00893735590215172,2012,0.0167078400132046,-1.53491988761493,-0.0256451959153564
"Turkey","Oil & Gas",2014,50,0.00373999040414867,2013,-0.00893735590215172,-1.41846721167815,0.0126773463063004
"Turkey","Oil & Gas",2015,50,0.0222119221447222,2014,0.00373999040414867,4.93903185422162,0.0184719317405735
"Turkey","Oil & Gas",2016,50,0.0232816183009157,2015,0.0222119221447222,0.04815864873035,0.00106969615619356
"Turkey","Oil & Gas",2017,50,0.0204598237112269,2016,0.0232816183009157,-0.121202682443162,-0.00282179458968879
"Turkey","Oil & Gas",2018,50,0.0270567663249311,2017,0.0204598237112269,0.322433990967589,0.00659694261370421
"Turkey","Oil & Gas",2019,50,0.0491602177422604,2018,0.0270567663249311,0.816928791559335,0.0221034514173293
"Turkey","Oil & Gas",2020,2,-0.0172507847001886,2019,0.0491602177422604,-1.35090944451532,-0.066411002442449
"Turkey","Oil & Gas",2020,20,0.0373442067819483,2020,-0.0172507847001886,-3.16478307688462,0.0545949914821369
"Turkey","Oil & Gas",2020,50,-0.0338778117983436,2020,0.0373442067819483,-1.9071771693038,-0.0712220185802919
"Turkey","Oil & Gas",2020,200,-0.00895831986005254,2020,-0.0338778117983436,-0.735569702276623,0.024919491938291
"Turkmenistan","Oil & Gas",2005,50,0.0587472838670949,NA,NA,NA,NA
"Turkmenistan","Oil & Gas",2006,50,0.0358728571736618,2005,0.0587472838670949,-0.389369945088565,-0.0228744266934331
"Turkmenistan","Oil & Gas",2007,50,0.0458460322230844,2006,0.0358728571736618,0.278014516689933,0.00997317504942258
"Turkmenistan","Oil & Gas",2008,50,0.0570661856843036,2007,0.0458460322230844,0.244735540179847,0.0112201534612192
"Turkmenistan","Oil & Gas",2009,50,0.0368529015206027,2008,0.0570661856843036,-0.354207731274052,-0.0202132841637009
"Turkmenistan","Oil & Gas",2010,50,0.0423850778656988,2009,0.0368529015206027,0.150115082309147,0.00553217634509617
"Turkmenistan","Oil & Gas",2011,50,0.0724051459096483,2010,0.0423850778656988,0.70826973915374,0.0300200680439495
"Turkmenistan","Oil & Gas",2012,50,0.0456066757353753,2011,0.0724051459096483,-0.370118309100763,-0.026798470174273
"Turkmenistan","Oil & Gas",2013,50,0.0654319914774317,2012,0.0456066757353753,0.434702056714006,0.0198253157420564
"Turkmenistan","Oil & Gas",2014,50,0.0837159741916235,2013,0.0654319914774317,0.279434910986901,0.0182839827141918
"Turkmenistan","Oil & Gas",2015,50,0.0797123686149012,2014,0.0837159741916235,-0.0478236754141828,-0.0040036055767223
"Turkmenistan","Oil & Gas",2016,50,0.0858195558478612,2015,0.0797123686149012,0.0766153024816579,0.00610718723296007
"Turkmenistan","Oil & Gas",2017,50,0.09250543456199,2016,0.0858195558478612,0.0779062376643074,0.00668587871412878
"Turkmenistan","Oil & Gas",2018,50,0.0824974993875318,2017,0.09250543456199,-0.108187537541393,-0.0100079351744582
"Turkmenistan","Oil & Gas",2019,50,0.118596098947327,2018,0.0824974993875318,0.437572045550398,0.036098599559795
"Turkmenistan","Oil & Gas",2020,2,0.131573360572968,2019,0.118596098947327,0.109424017660186,0.0129772616256414
"Turkmenistan","Oil & Gas",2020,20,0.131573360572968,2020,0.131573360572968,0,0
"Turkmenistan","Oil & Gas",2020,50,0.0726052286437215,2020,0.131573360572968,-0.448176832091661,-0.0589681319292467
"Turkmenistan","Oil & Gas",2020,200,0.0988124801866408,2020,0.0726052286437215,0.360955430242083,0.0262072515429193
"United Arab Emirates","Oil & Gas",2005,50,0.24146520767805,NA,NA,NA,NA
"United Arab Emirates","Oil & Gas",2006,50,0.286408512628674,2005,0.24146520767805,0.186127456550792,0.0449433049506242
"United Arab Emirates","Oil & Gas",2007,50,0.236988619935085,2006,0.286408512628674,-0.17255036255735,-0.049419892693589
"United Arab Emirates","Oil & Gas",2008,50,0.214831143505393,2007,0.236988619935085,-0.0934959511379135,-0.0221574764296922
"United Arab Emirates","Oil & Gas",2009,50,0.161006278408356,2008,0.214831143505393,-0.25054498253269,-0.0538248650970365
"United Arab Emirates","Oil & Gas",2010,50,0.243400844889851,2009,0.161006278408356,0.511747537400498,0.0823945664814952
"United Arab Emirates","Oil & Gas",2011,50,0.183355691932412,2010,0.243400844889851,-0.2466924590365,-0.0600451529574392
"United Arab Emirates","Oil & Gas",2012,50,0.160898501223638,2011,0.183355691932412,-0.122478830474771,-0.0224571907087743
"United Arab Emirates","Oil & Gas",2013,50,0.149137796399453,2012,0.160898501223638,-0.0730939364552425,-0.0117607048241843
"United Arab Emirates","Oil & Gas",2014,50,0.190994418046722,2013,0.149137796399453,0.280657369612459,0.041856621647269
"United Arab Emirates","Oil & Gas",2015,50,0.204795937480658,2014,0.190994418046722,0.0722613758825129,0.013801519433936
"United Arab Emirates","Oil & Gas",2016,50,0.242435686771907,2015,0.204795937480658,0.183791484119668,0.0376397492912491
"United Arab Emirates","Oil & Gas",2017,50,0.235781922280084,2016,0.242435686771907,-0.0274454828842246,-0.00665376449182362
"United Arab Emirates","Oil & Gas",2018,50,0.261587140093159,2017,0.235781922280084,0.109445277074385,0.0258052178130749
"United Arab Emirates","Oil & Gas",2019,50,0.205083863040181,2018,0.261587140093159,-0.216001738590266,-0.0565032770529779
"United Arab Emirates","Oil & Gas",2020,2,0.11353455753997,2019,0.205083863040181,-0.446399361427449,-0.0915493055002112
"United Arab Emirates","Oil & Gas",2020,20,0.11353455753997,2020,0.11353455753997,0,0
"United Arab Emirates","Oil & Gas",2020,50,0.159868712286215,2020,0.11353455753997,0.408106181502781,0.0463341547462449
"United Arab Emirates","Oil & Gas",2020,200,0.113336580131626,2020,0.159868712286215,-0.291064658551083,-0.0465321321545884
"USA","Coal",2005,50,0.117042965780082,NA,NA,NA,NA
"USA","Coal",2006,50,0.108186086620906,2005,0.117042965780082,-0.0756720329166776,-0.00885687915917593
"USA","Coal",2007,50,0.0944370359181168,2006,0.108186086620906,-0.127087050952931,-0.0137490507027894
"USA","Coal",2008,50,0.0967641111336759,2007,0.0944370359181168,0.0246415528922032,0.00232707521555917
"USA","Coal",2009,50,0.0522681591049613,2008,0.0967641111336759,-0.459839412643859,-0.0444959520287146
"USA","Coal",2010,50,0.0638793856972662,2009,0.0522681591049613,0.222147226746366,0.011611226592305
"USA","Coal",2011,50,0.041011604420931,2010,0.0638793856972662,-0.357983738051411,-0.0228677812763352
"USA","Coal",2012,50,0.0276119299108527,2011,0.041011604420931,-0.32672885392505,-0.0133996745100783
"USA","Coal",2013,50,0.039485493552641,2012,0.0276119299108527,0.430015709880585,0.0118735636417883
"USA","Coal",2014,50,0.0223847776076096,2013,0.039485493552641,-0.43308857016649,-0.0171007159450314
"USA","Coal",2015,50,0.0219351403559855,2014,0.0223847776076096,-0.0200867419594641,-0.000449637251624044
"USA","Coal",2016,50,0.0177659524244998,2015,0.0219351403559855,-0.19006889693086,-0.00416918793148576
"USA","Coal",2017,50,0.0146767395992257,2016,0.0177659524244998,-0.173883884829836,-0.00308921282527407
"USA","Coal",2018,50,0.017824460541369,2017,0.0146767395992257,0.214470040901278,0.00314772094214335
"USA","Coal",2019,50,0.0298372623272908,2018,0.017824460541369,0.673950370505804,0.0120128017859218
"USA","Coal",2020,2,0.00162643916895705,2019,0.0298372623272908,-0.945489664865485,-0.0282108231583337
"USA","Coal",2020,20,0.00373988401477046,2020,0.00162643916895705,1.29943061268541,0.00211344484581341
"USA","Coal",2020,50,0.00901119428777443,2020,0.00373988401477046,1.40948496054563,0.00527131027300397
"USA","Coal",2020,200,-0.00567619499298336,2020,0.00901119428777443,-1.62990485075705,-0.0146873892807578
"Uzbekistan","Oil & Gas",2005,50,0.100916765139375,NA,NA,NA,NA
"Uzbekistan","Oil & Gas",2006,50,0.0692145150280619,2005,0.100916765139375,-0.314142551711103,-0.0317022501113135
"Uzbekistan","Oil & Gas",2007,50,0.103951085072964,2006,0.0692145150280619,0.501868286309875,0.0347365700449025
"Uzbekistan","Oil & Gas",2008,50,0.13711750518558,2007,0.103951085072964,0.319057950086194,0.0331664201126156
"Uzbekistan","Oil & Gas",2009,50,0.129167133599434,2008,0.13711750518558,-0.0579821779530318,-0.00795037158614606
"Uzbekistan","Oil & Gas",2010,50,0.16157670413285,2009,0.129167133599434,0.250911897092356,0.0324095705334157
"Uzbekistan","Oil & Gas",2011,50,0.140186576026988,2010,0.16157670413285,-0.132383738241587,-0.0213901281058616
"Uzbekistan","Oil & Gas",2012,50,0.111835829989285,2011,0.140186576026988,-0.202235812024153,-0.0283507460377036
"Uzbekistan","Oil & Gas",2013,50,0.175901595395095,2012,0.111835829989285,0.572855456180268,0.0640657654058105
"Uzbekistan","Oil & Gas",2014,50,0.144039879596395,2013,0.175901595395095,-0.181133751101776,-0.0318617157987004
"Uzbekistan","Oil & Gas",2015,50,0.158609070259578,2014,0.144039879596395,0.101146923365995,0.0145691906631837
"Uzbekistan","Oil & Gas",2016,50,0.159323461818452,2015,0.158609070259578,0.00450410280890171,0.000714391558873456
"Uzbekistan","Oil & Gas",2017,50,0.187578993735597,2016,0.159323461818452,0.177346961926687,0.028255531917145
"Uzbekistan","Oil & Gas",2018,50,0.131205427975709,2017,0.187578993735597,-0.300532403107726,-0.056373565759888
"Uzbekistan","Oil & Gas",2019,50,0.165667842652189,2018,0.131205427975709,0.262659976863615,0.0344624146764805
"Uzbekistan","Oil & Gas",2020,2,0.226040897789062,2019,0.165667842652189,0.364422293248683,0.0603730551368727
"Uzbekistan","Oil & Gas",2020,20,0.226040897789062,2020,0.226040897789062,0,0
"Uzbekistan","Oil & Gas",2020,50,0.176277152352277,2020,0.226040897789062,-0.22015372405406,-0.0497637454367852
"Uzbekistan","Oil & Gas",2020,200,0.0925556271000529,2020,0.176277152352277,-0.474942578405809,-0.0837215252522239
"Uzbekistan","Smelter",2005,50,0.317732779646884,NA,NA,NA,NA
"Uzbekistan","Smelter",2006,50,0.259975823164144,2005,0.317732779646884,-0.181778400538113,-0.0577569564827394
"Uzbekistan","Smelter",2007,50,0.350625360982247,2006,0.259975823164144,0.348684491945498,0.0906495378181023
"Uzbekistan","Smelter",2008,50,0.273309947220433,2007,0.350625360982247,-0.220507191907685,-0.0773154137618135
"Uzbekistan","Smelter",2009,50,0.254614821341329,2008,0.273309947220433,-0.0684026544559902,-0.0186951258791042
"Uzbekistan","Smelter",2010,50,0.215149328673955,2009,0.254614821341329,-0.155000767274534,-0.0394654926673743
"Uzbekistan","Smelter",2011,50,0.306294731606244,2010,0.215149328673955,0.423637868145125,0.091145402932289
"Uzbekistan","Smelter",2012,50,0.293051720566613,2011,0.306294731606244,-0.0432361698491609,-0.0132430110396307
"Uzbekistan","Smelter",2013,50,0.333186724954027,2012,0.293051720566613,0.136955361701386,0.0401350043874141
"Uzbekistan","Smelter",2014,50,0.413903539361223,2013,0.333186724954027,0.242256993937359,0.0807168144071961
"Uzbekistan","Smelter",2015,50,0.341246057813088,2014,0.413903539361223,-0.175542063883452,-0.0726574815481349
"Uzbekistan","Smelter",2016,50,0.263823952074037,2015,0.341246057813088,-0.226880586504702,-0.0774221057390509
"Uzbekistan","Smelter",2017,50,0.194918921593522,2016,0.263823952074037,-0.261178069461937,-0.0689050304805156
"Uzbekistan","Smelter",2018,50,0.24540333872705,2017,0.194918921593522,0.259002136482199,0.0504844171335283
"Uzbekistan","Smelter",2019,50,0.349336651446154,2018,0.24540333872705,0.423520369601425,0.103933312719104
"Uzbekistan","Smelter",2020,2,0.426974743107955,2019,0.349336651446154,0.222244334627933,0.0776380916618005
"Uzbekistan","Smelter",2020,20,0.378498454098008,2020,0.426974743107955,-0.113534324435885,-0.048476289009947
"Uzbekistan","Smelter",2020,50,0.225541251597597,2020,0.378498454098008,-0.404115791872703,-0.15295720250041
"Uzbekistan","Smelter",2020,200,0.0766004530876455,2020,0.225541251597597,-0.660370541774268,-0.148940798509952
"Venezuela","Coal",2005,50,0.0121000349720227,NA,NA,NA,NA
"Venezuela","Coal",2006,50,0.0340691302942572,2005,0.0121000349720227,1.81562246497887,0.0219690953222345
"Venezuela","Coal",2007,50,0.0234738085260719,2006,0.0340691302942572,-0.31099478256923,-0.0105953217681853
"Venezuela","Coal",2008,50,0.0252818703633043,2007,0.0234738085260719,0.0770246479272537,0.00180806183723245
"Venezuela","Coal",2009,50,0.0393940202047801,2008,0.0252818703633043,0.558192477007518,0.0141121498414758
"Venezuela","Coal",2010,50,0.0388351361221772,2009,0.0393940202047801,-0.0141870283788674,-0.000558884082602892
"Venezuela","Coal",2011,50,0.042352032410562,2010,0.0388351361221772,0.0905596488015502,0.00351689628838477
"Venezuela","Coal",2012,50,0.0321232602125056,2011,0.042352032410562,-0.241517859140698,-0.0102287721980564
"Venezuela","Coal",2013,50,0.0175767912821962,2012,0.0321232602125056,-0.452832895356196,-0.0145464689303094
"Venezuela","Coal",2014,50,0.021330138551666,2013,0.0175767912821962,0.213539957846097,0.00375334726946982
"Venezuela","Coal",2015,50,0.0258572712023573,2014,0.021330138551666,0.21224112725408,0.0045271326506913
"Venezuela","Coal",2016,50,-0.00039345793256432,2015,0.0258572712023573,-1.01521652959762,-0.0262507291349216
"Venezuela","Coal",2017,50,0.000417221380415977,2016,-0.00039345793256432,-2.06039641314837,0.000810679312980296
"Venezuela","Coal",2018,50,0.0191638182448634,2017,0.000417221380415977,44.9320139005263,0.0187465968644474
"Venezuela","Coal",2019,50,-0.00679003322528639,2018,0.0191638182448634,-1.35431525902237,-0.0259538514701498
"Venezuela","Coal",2020,2,0.0213124230504036,2019,-0.00679003322528639,-4.13878037754442,0.02810245627569
"Venezuela","Coal",2020,20,0.0213124230504036,2020,0.0213124230504036,0,0
"Venezuela","Coal",2020,50,0.0152262003157105,2020,0.0213124230504036,-0.285571599263923,-0.00608622273469306
"Venezuela","Coal",2020,200,0.0149045981330796,2020,0.0152262003157105,-0.0211216308706418,-0.000321602182630887
"Venezuela","Oil & Gas",2005,50,0.0595551629110525,NA,NA,NA,NA
"Venezuela","Oil & Gas",2006,50,0.0591100697488935,2005,0.0595551629110525,-0.00747362848832801,-0.000445093162159058
"Venezuela","Oil & Gas",2007,50,0.0412029566927293,2006,0.0591100697488935,-0.302945219524113,-0.0179071130561642
"Venezuela","Oil & Gas",2008,50,0.0530544934653207,2007,0.0412029566927293,0.28763801736303,0.0118515367725915
"Venezuela","Oil & Gas",2009,50,0.0556700779541917,2008,0.0530544934653207,0.0492999615683945,0.00261558448887095
"Venezuela","Oil & Gas",2010,50,0.0701662637902337,2009,0.0556700779541917,0.260394566861757,0.014496185836042
"Venezuela","Oil & Gas",2011,50,0.0655518990515166,2010,0.0701662637902337,-0.0657632954850208,-0.00461436473871706
"Venezuela","Oil & Gas",2012,50,0.0633802759281192,2011,0.0655518990515166,-0.0331283022279923,-0.00217162312339748
"Venezuela","Oil & Gas",2013,50,0.0626233678917077,2012,0.0633802759281192,-0.011942327882414,-0.000756908036411472
"Venezuela","Oil & Gas",2014,50,0.0624139626300039,2013,0.0626233678917077,-0.00334388374106402,-0.000209405261703752
"Venezuela","Oil & Gas",2015,50,0.0685689715251291,2014,0.0624139626300039,0.0986158967603551,0.00615500889512513
"Venezuela","Oil & Gas",2016,50,0.06110278622378,2015,0.0685689715251291,-0.108885770564794,-0.00746618530134907
"Venezuela","Oil & Gas",2017,50,0.0509278067596591,2016,0.06110278622378,-0.166522348536718,-0.0101749794641208
"Venezuela","Oil & Gas",2018,50,0.0431006399823893,2017,0.0509278067596591,-0.153691416836546,-0.00782716677726985
"Venezuela","Oil & Gas",2019,50,0.0261608379311279,2018,0.0431006399823893,-0.393029014376189,-0.0169398020512614
"Venezuela","Oil & Gas",2020,2,0.0556344473069268,2019,0.0261608379311279,1.12663093794596,0.0294736093757989
"Venezuela","Oil & Gas",2020,20,0.0556344473069268,2020,0.0556344473069268,0,0
"Venezuela","Oil & Gas",2020,50,0.0334312508530088,2020,0.0556344473069268,-0.399090806662036,-0.0222031964539179
"Venezuela","Oil & Gas",2020,200,0.0219606871775875,2020,0.0334312508530088,-0.34310901873984,-0.0114705636754213
"Zambia","Smelter",2005,50,0.0997851263581907,NA,NA,NA,NA
"Zambia","Smelter",2006,50,0.091554924863287,2005,0.0997851263581907,-0.0824792410981213,-0.00823020149490371
"Zambia","Smelter",2007,50,0.0888578657917225,2006,0.091554924863287,-0.0294583723987734,-0.00269705907156442
"Zambia","Smelter",2008,50,0.0606019508373592,2007,0.0888578657917225,-0.317990024885286,-0.0282559149543633
"Zambia","Smelter",2009,50,0.0875555935295773,2008,0.0606019508373592,0.444765264480595,0.0269536426922181
"Zambia","Smelter",2010,50,0.0463297966289243,2009,0.0875555935295773,-0.470852806071452,-0.041225796900653
"Zambia","Smelter",2011,50,0.0617516845304858,2010,0.0463297966289243,0.332871910167924,0.0154218879015615
"Zambia","Smelter",2012,50,0.045923814762389,2011,0.0617516845304858,-0.256314785393148,-0.0158278697680968
"Zambia","Smelter",2013,50,0.0659723057752823,2012,0.045923814762389,0.436559791834034,0.0200484910128933
"Zambia","Smelter",2014,50,0.0229902635589579,2013,0.0659723057752823,-0.651516446351469,-0.0429820422163244
"Zambia","Smelter",2015,50,-0.00677293841992401,2014,0.0229902635589579,-1.29460029470976,-0.0297632019788819
"Zambia","Smelter",2016,50,-0.00190245831832018,2015,-0.00677293841992401,-0.719108871162375,0.00487048010160384
"Zambia","Smelter",2017,50,0.0156560712903917,2016,-0.00190245831832018,-9.22938991074224,0.0175585296087119
"Zambia","Smelter",2018,50,0.0257407862616619,2017,0.0156560712903917,0.644140843779838,0.0100847149712702
"Zambia","Smelter",2019,50,-0.00711018523613205,2018,0.0257407862616619,-1.27622253507935,-0.032850971497794
"Zambia","Smelter",2020,2,-0.0621700016449073,2019,-0.00711018523613205,7.74379493363633,-0.0550598164087752
"Zambia","Smelter",2020,20,-0.0621700016449073,2020,-0.0621700016449073,0,0
"Zambia","Smelter",2020,50,-0.0145226132461477,2020,-0.0621700016449073,-0.766404811614841,0.0476473883987595
"Zambia","Smelter",2020,200,0.0291738209642199,2020,-0.0145226132461477,-3.00885477494614,0.0436964342103677
"Zimbabwe","Coal",2005,50,0.0252928402320945,NA,NA,NA,NA
"Zimbabwe","Coal",2006,50,0.0190200733562578,2005,0.0252928402320945,-0.248005633937348,-0.00627276687583666
"Zimbabwe","Coal",2007,50,0.0141255016891047,2006,0.0190200733562578,-0.257337160350264,-0.00489457166715311
"Zimbabwe","Coal",2008,50,0.0131933788752746,2007,0.0141255016891047,-0.0659886518968101,-0.000932122813830136
"Zimbabwe","Coal",2009,50,0.0102314257405546,2008,0.0131933788752746,-0.224502999778994,-0.00296195313471996
"Zimbabwe","Coal",2010,50,0.0260967205895442,2009,0.0102314257405546,1.55064360053983,0.0158652948489895
"Zimbabwe","Coal",2011,50,0.0350976973265995,2010,0.0260967205895442,0.344908346095471,0.00900097673705531
"Zimbabwe","Coal",2012,50,0.00298761201627091,2011,0.0350976973265995,-0.914877264212809,-0.0321100853103286
"Zimbabwe","Coal",2013,50,0.0212929193258775,2012,0.00298761201627091,6.12706978346372,0.0183053073096066
"Zimbabwe","Coal",2014,50,0.0305413087493758,2013,0.0212929193258775,0.434341072821264,0.00924838942349827
"Zimbabwe","Coal",2015,50,0.0347379098331093,2014,0.0305413087493758,0.137407375635769,0.00419660108373348
"Zimbabwe","Coal",2016,50,0.0542936266821916,2015,0.0347379098331093,0.562950302509089,0.0195557168490823
"Zimbabwe","Coal",2017,50,0.00976331913362021,2016,0.0542936266821916,-0.820175594627894,-0.0445303075485714
"Zimbabwe","Coal",2018,50,0.040750039709987,2017,0.00976331913362021,3.17378958449317,0.0309867205763668
"Zimbabwe","Coal",2019,50,0.0311654984552469,2018,0.040750039709987,-0.235203237173561,-0.00958454125474007
"Zimbabwe","Coal",2020,2,-0.0489305396165167,2019,0.0311654984552469,-2.57002268668284,-0.0800960380717636
"Zimbabwe","Coal",2020,20,0.0144682963214376,2020,-0.0489305396165167,-1.29569051220015,0.0633988359379543
"Zimbabwe","Coal",2020,50,0.0154072059191039,2020,0.0144682963214376,0.0648942748203965,0.000938909597666305
"Zimbabwe","Coal",2020,200,0.0379781850534669,2020,0.0154072059191039,1.46496251512913,0.022570979134363
